#CHAMP RSM parameters

#beta[6][7]
2.4389000000e-01 3.7833000000e-01 7.7310000000e-02 4.4305000000e-01 7.0031000000e-01 5.0023000000e-01 1.5460000000e-02 
5.5401000000e-01 2.1746000000e-01 2.6432000000e-01 8.6223000000e-02 1.1979000000e-01 4.0477000000e-01 4.4344000000e-01 
3.0620000000e-01 4.3503000000e-01 1.8491000000e-02 8.0793000000e-01 5.6432000000e-01 4.5373000000e-01 4.7519000000e-01 
9.2597000000e-01 2.9429000000e-01 8.9209000000e-01 2.8697000000e-01 2.3943000000e-02 1.9971000000e-01 5.0234000000e-01 
4.9239000000e-01 8.6529000000e-01 9.3559000000e-01 9.5673000000e-03 5.1639000000e-01 1.6761000000e-01 4.2203000000e-01 
7.9643000000e-01 2.5938000000e-01 7.2417000000e-01 8.9142000000e-01 6.6202000000e-01 6.6780000000e-01 7.2454000000e-01 
9.4170000000e-01 8.9223000000e-01 3.1861000000e-01 7.6294000000e-01 6.8418000000e-01 1.2159000000e-02 2.6248000000e-01 
6.0867000000e-01 7.6803000000e-01 9.1841000000e-01 8.9981000000e-01 8.5398000000e-01 3.7348000000e-01 5.0101000000e-01 
1.0498000000e-01 4.9525000000e-01 7.8359000000e-01 9.3686000000e-01 1.6136000000e-01 4.4372000000e-01 4.9405000000e-01 
8.5281000000e-01 4.2068000000e-01 1.8138000000e-01 1.8676000000e-01 4.6670000000e-01 5.0024000000e-01 7.3083000000e-02 
7.8913000000e-01 1.1522000000e-02 4.7058000000e-01 7.8389000000e-01 2.5487000000e-01 8.8787000000e-01 6.8897000000e-01 
7.5313000000e-01 6.9950000000e-01 1.9396000000e-02 8.4090000000e-01 1.9133000000e-01 6.3934000000e-01 8.2484000000e-01 
5.9466000000e-01 4.8418000000e-01 6.2329000000e-01 2.1587000000e-01 8.8274000000e-01 8.3878000000e-01 9.5510000000e-01 
2.5269000000e-01 5.2302000000e-01 3.7293000000e-01 6.0023000000e-01 8.7023000000e-01 9.2076000000e-01 7.9928000000e-01 
7.4187000000e-01 2.1111000000e-01 1.3605000000e-01 5.7847000000e-02 8.2359000000e-01 7.3113000000e-01 1.5503000000e-01 
8.9100000000e-01 9.9317000000e-01 6.5079000000e-01 4.8904000000e-02 7.5969000000e-01 3.5358000000e-02 8.1308000000e-01 
1.2323000000e-01 2.4855000000e-01 3.6953000000e-01 2.8548000000e-01 3.7834000000e-01 4.3820000000e-01 5.0946000000e-01 
7.0848000000e-01 9.5106000000e-01 7.6486000000e-01 1.3566000000e-01 1.2893000000e-01 4.8881000000e-01 3.3535000000e-01 
7.1722000000e-01 1.6550000000e-01 8.2358000000e-01 6.9755000000e-01 5.2783000000e-01 1.5360000000e-01 5.1316000000e-01 
2.1545000000e-02 1.7594000000e-01 2.8414000000e-01 1.5150000000e-01 2.4864000000e-01 1.9743000000e-01 1.0000000000e+00 
7.3312000000e-01 2.7720000000e-01 4.2026000000e-02 2.8009000000e-01 4.3219000000e-01 3.2494000000e-01 6.8638000000e-02 
7.4829000000e-01 6.6222000000e-01 9.4648000000e-01 7.2356000000e-01 1.2128000000e-01 3.1171000000e-01 6.2167000000e-01 
7.4122000000e-01 3.2881000000e-01 9.5016000000e-01 9.5185000000e-01 4.5374000000e-01 7.6377000000e-01 2.3321000000e-01 
1.2917000000e-01 8.3737000000e-01 3.9023000000e-02 2.3082000000e-02 3.7479000000e-01 5.0633000000e-01 6.6818000000e-01 
2.3832000000e-01 8.9362000000e-01 3.3829000000e-02 6.0637000000e-01 3.8747000000e-02 5.8829000000e-02 4.1363000000e-01 
7.2809000000e-01 7.3294000000e-01 3.5682000000e-01 7.4936000000e-01 5.4495000000e-01 3.5299000000e-01 6.7288000000e-01 
9.8574000000e-01 8.1529000000e-01 8.0427000000e-01 5.0819000000e-01 2.1543000000e-01 7.0197000000e-02 9.8983000000e-01 
8.8760000000e-01 8.7487000000e-01 8.6533000000e-01 5.7928000000e-01 9.0233000000e-01 5.3498000000e-01 5.3130000000e-01 
4.1520000000e-01 2.1234000000e-01 4.6631000000e-01 6.3204000000e-01 5.9606000000e-01 1.2056000000e-01 7.0580000000e-02 
7.1940000000e-01 9.0625000000e-01 2.9324000000e-01 1.3344000000e-02 8.8579000000e-01 5.3901000000e-01 8.1004000000e-01 
5.2760000000e-01 8.8001000000e-01 7.3269000000e-01 2.6855000000e-01 7.8225000000e-02 5.9130000000e-01 3.1316000000e-01 
2.5732000000e-01 6.4241000000e-02 6.7226000000e-01 8.2643000000e-02 7.1615000000e-01 3.7360000000e-01 1.3708000000e-01 
6.9199000000e-01 5.4425000000e-01 3.8586000000e-01 2.1703000000e-01 3.1684000000e-01 1.3663000000e-01 5.7311000000e-01 
4.2674000000e-01 5.7887000000e-01 5.5817000000e-01 9.6191000000e-01 8.3927000000e-01 8.6505000000e-01 1.7118000000e-01 
4.8503000000e-01 8.7420000000e-01 3.5152000000e-01 1.1842000000e-01 7.7341000000e-01 4.9277000000e-01 5.2705000000e-01 
3.0836000000e-01 6.1018000000e-01 7.1769000000e-01 5.6671000000e-01 4.9041000000e-01 5.2357000000e-01 3.5766000000e-01 
5.2111000000e-01 3.0049000000e-01 5.8209000000e-01 3.5523000000e-01 8.4495000000e-01 8.1430000000e-01 7.9767000000e-01 
8.1098000000e-01 5.5549000000e-01 2.7811000000e-02 5.9012000000e-01 3.8364000000e-01 6.2998000000e-01 2.5675000000e-01 
8.7688000000e-01 8.2362000000e-01 6.0357000000e-01 8.6499000000e-01 3.1442000000e-01 9.0601000000e-01 6.3290000000e-01 
9.5517000000e-02 2.7987000000e-01 2.7152000000e-01 7.0512000000e-01 8.7852000000e-01 4.7343000000e-01 6.8494000000e-01 
9.9704000000e-01 2.6003000000e-01 2.0599000000e-01 3.7925000000e-01 2.2737000000e-01 5.0223000000e-01 2.6896000000e-01 
8.1601000000e-01 7.4006000000e-01 1.9219000000e-01 6.8595000000e-01 2.0737000000e-01 4.8236000000e-01 9.0415000000e-01 
1.3840000000e-01 2.6221000000e-01 5.8014000000e-01 1.2806000000e-01 2.4228000000e-01 5.2866000000e-01 3.0289000000e-02 
3.3062000000e-01 6.9326000000e-01 2.6859000000e-01 7.3625000000e-01 6.2932000000e-01 7.0018000000e-03 3.3823000000e-01 
4.3520000000e-01 5.9340000000e-01 5.7003000000e-01 1.2630000000e-01 5.3785000000e-01 3.7253000000e-01 4.5440000000e-01 
5.0844000000e-01 5.6088000000e-01 9.0979000000e-01 5.2732000000e-01 8.2418000000e-01 2.1906000000e-02 5.0712000000e-02 
4.6084000000e-01 3.7591000000e-01 8.0974000000e-01 8.1365000000e-01 7.9873000000e-01 1.8836000000e-01 8.6132000000e-03 
1.0479000000e-01 1.5157000000e-01 6.4890000000e-01 3.3844000000e-01 3.3464000000e-01 2.3972000000e-01 4.2987000000e-01 
5.8785000000e-01 9.7925000000e-01 4.9539000000e-02 3.7882000000e-01 1.8614000000e-01 7.7237000000e-01 2.2469000000e-01 
4.9192000000e-01 6.5741000000e-01 6.2843000000e-01 1.3086000000e-01 8.9261000000e-01 9.5307000000e-01 3.0008000000e-01 
2.5008000000e-01 2.9755000000e-01 6.1617000000e-03 4.5855000000e-01 7.8197000000e-01 7.3836000000e-01 5.8660000000e-01 
5.1134000000e-01 8.9339000000e-01 2.2507000000e-01 1.6906000000e-02 3.2524000000e-01 6.7882000000e-01 3.0306000000e-01 
3.7768000000e-02 4.5058000000e-01 2.3961000000e-03 7.7371000000e-01 8.6263000000e-01 8.0790000000e-01 5.8898000000e-01 
6.3811000000e-02 7.1039000000e-01 3.9327000000e-01 7.4669000000e-01 7.7577000000e-01 4.9766000000e-01 6.0395000000e-01 
9.0753000000e-01 7.6243000000e-01 2.0511000000e-01 1.1581000000e-01 3.6891000000e-01 2.6146000000e-01 9.3370000000e-01 
5.4417000000e-01 1.4660000000e-01 4.4279000000e-02 1.6467000000e-01 2.4414000000e-01 3.4007000000e-01 2.7210000000e-01 
5.1054000000e-01 6.0713000000e-01 5.6286000000e-01 6.1474000000e-01 1.8258000000e-01 3.5111000000e-01 4.2968000000e-01 
1.3814000000e-01 6.1991000000e-01 4.9877000000e-01 2.3302000000e-01 4.9441000000e-01 7.9129000000e-01 9.0398000000e-01 
5.1555000000e-01 2.0005000000e-02 6.4716000000e-01 4.9212000000e-01 5.0249000000e-01 7.2337000000e-01 5.3415000000e-01 
7.8145000000e-01 8.7766000000e-01 4.2964000000e-01 1.4466000000e-01 3.3634000000e-01 5.5179000000e-01 7.0389000000e-01 
5.5177000000e-01 1.6954000000e-01 1.5456000000e-01 1.5068000000e-01 3.6199000000e-01 4.1610000000e-01 4.0924000000e-03 
4.0433000000e-01 5.3758000000e-01 9.5817000000e-01 6.2149000000e-01 4.3710000000e-01 3.5495000000e-01 2.2838000000e-01 
7.3414000000e-01 9.2068000000e-01 8.8469000000e-03 7.9932000000e-01 6.9572000000e-01 1.4239000000e-01 4.4029000000e-01 
2.8042000000e-01 4.3971000000e-01 1.3685000000e-02 7.2655000000e-01 8.4941000000e-01 3.8955000000e-01 5.6039000000e-01 
5.9130000000e-01 6.6349000000e-01 6.0268000000e-01 8.4203000000e-01 8.0495000000e-01 4.2764000000e-01 7.1894000000e-01 
5.1209000000e-01 2.5617000000e-01 9.2964000000e-01 4.6823000000e-02 7.5375000000e-01 6.8642000000e-01 7.4045000000e-02 
3.8266000000e-01 4.8366000000e-01 2.5263000000e-01 6.4416000000e-01 2.4966000000e-01 4.6269000000e-02 1.1610000000e-01 
6.9926000000e-01 1.2340000000e-01 5.7118000000e-01 2.1534000000e-01 8.4159000000e-01 7.4379000000e-01 5.8763000000e-02 
2.3197000000e-01 5.8130000000e-01 8.8437000000e-01 9.1457000000e-01 1.0492000000e-01 3.0964000000e-01 6.8861000000e-01 
3.4596000000e-01 7.5254000000e-02 6.6238000000e-01 8.5042000000e-01 8.0051000000e-01 1.4780000000e-01 2.8900000000e-01 
3.5572000000e-01 8.6939000000e-01 3.2124000000e-01 8.8492000000e-02 5.3075000000e-01 1.7413000000e-01 3.7400000000e-01 
7.2427000000e-01 8.9886000000e-01 4.8436000000e-02 2.8466000000e-01 7.8057000000e-01 9.8356000000e-01 5.6346000000e-01 
7.3126000000e-01 1.3354000000e-01 3.2437000000e-01 8.2620000000e-01 4.9818000000e-01 3.1664000000e-01 1.4004000000e-01 
4.6313000000e-01 8.4945000000e-01 6.7129000000e-02 7.0201000000e-01 8.2996000000e-01 9.5915000000e-02 6.5140000000e-01 
2.7031000000e-01 5.0758000000e-01 7.7583000000e-01 2.5055000000e-01 9.9473000000e-01 1.6687000000e-01 3.3185000000e-02 
7.5565000000e-01 8.0171000000e-01 1.2472000000e-01 8.1190000000e-01 9.3326000000e-01 7.2014000000e-01 9.2328000000e-01 
8.9313000000e-01 5.5481000000e-01 3.4961000000e-01 6.2673000000e-01 7.1252000000e-01 7.2371000000e-02 6.5733000000e-01 
6.5993000000e-01 6.5659000000e-01 4.5216000000e-01 6.5982000000e-01 2.6407000000e-01 2.6141000000e-02 9.0101000000e-01 
6.8455000000e-02 5.4495000000e-02 2.2908000000e-01 6.8847000000e-01 1.5026000000e-01 5.2072000000e-01 4.0858000000e-01 
8.6539000000e-01 8.9745000000e-01 1.4921000000e-01 5.8202000000e-01 7.4450000000e-01 5.7226000000e-01 9.9864000000e-01 
5.9103000000e-01 7.8045000000e-01 5.5653000000e-01 8.3278000000e-01 3.9564000000e-02 8.0633000000e-01 5.2418000000e-01 
7.6997000000e-01 6.8467000000e-02 2.1183000000e-01 6.3940000000e-01 9.7127000000e-01 2.1425000000e-01 6.7308000000e-01 
8.4495000000e-01 4.0809000000e-01 7.0910000000e-01 2.6115000000e-01 1.4390000000e-01 3.6076000000e-01 7.9695000000e-01 
3.1022000000e-01 5.4228000000e-01 2.7854000000e-01 3.9264000000e-01 5.5905000000e-01 7.8874000000e-01 4.7713000000e-01 
2.4691000000e-01 6.7271000000e-01 1.5855000000e-01 6.4687000000e-01 6.7279000000e-01 5.4150000000e-01 1.3740000000e-01 
7.1041000000e-01 2.8666000000e-01 7.3390000000e-01 4.8273000000e-01 7.8586000000e-01 7.9529000000e-01 5.7062000000e-01 
2.6026000000e-01 3.4194000000e-01 3.4854000000e-01 1.9454000000e-01 5.7541000000e-01 9.0932000000e-01 3.9998000000e-01 
4.0074000000e-01 7.0941000000e-01 8.9002000000e-01 8.8284000000e-01 4.5152000000e-01 8.9918000000e-01 4.0393000000e-01 
7.2074000000e-01 4.1180000000e-01 4.7562000000e-02 9.0353000000e-01 3.5999000000e-01 4.4627000000e-01 8.5649000000e-01 
9.9938000000e-01 8.4340000000e-01 2.4794000000e-01 3.1758000000e-01 1.7219000000e-01 5.1656000000e-01 2.0625000000e-01 
3.3514000000e-01 2.9303000000e-01 6.4262000000e-01 1.7997000000e-01 6.0673000000e-01 9.4758000000e-01 5.8898000000e-01 
7.3106000000e-01 2.6111000000e-01 2.7243000000e-01 6.4576000000e-01 2.6550000000e-01 5.4782000000e-01 6.5173000000e-01 
1.9711000000e-01 1.9683000000e-01 3.0324000000e-01 1.9761000000e-02 3.0672000000e-01 1.1437000000e-02 4.9235000000e-01 
9.7672000000e-01 3.3464000000e-01 5.9112000000e-02 6.3667000000e-01 8.6680000000e-01 9.6359000000e-01 3.5556000000e-01 
2.9627000000e-02 7.2345000000e-02 3.2720000000e-01 1.3774000000e-01 9.1700000000e-01 7.4865000000e-01 7.1806000000e-01 
2.1542000000e-01 8.3291000000e-01 9.6889000000e-01 8.6877000000e-01 2.7880000000e-01 1.3854000000e-01 3.0656000000e-01 
7.9498000000e-01 9.0979000000e-01 5.4855000000e-01 2.9725000000e-01 4.4645000000e-01 5.4402000000e-01 8.5188000000e-01 
5.7103000000e-01 9.5569000000e-01 7.6197000000e-01 2.2591000000e-01 9.7967000000e-02 6.5086000000e-01 5.7690000000e-02 
5.7113000000e-01 4.5233000000e-01 8.5597000000e-01 9.8624000000e-01 6.1184000000e-01 5.5717000000e-01 9.0650000000e-01 
5.2097000000e-01 2.0373000000e-01 9.6005000000e-01 6.9641000000e-01 9.7962000000e-01 6.4379000000e-01 2.8099000000e-01 
5.3221000000e-01 4.8768000000e-01 4.1274000000e-01 2.3148000000e-01 9.5803000000e-01 8.9512000000e-01 9.2882000000e-01 
3.0343000000e-01 7.3563000000e-01 9.4438000000e-01 2.2877000000e-01 6.8000000000e-01 8.2694000000e-01 9.4095000000e-01 
4.4300000000e-01 6.8002000000e-01 1.3313000000e-01 2.7392000000e-01 2.4065000000e-01 4.7031000000e-01 8.9308000000e-01 
9.8486000000e-01 3.6910000000e-01 9.2940000000e-01 4.2069000000e-01 9.8853000000e-01 2.3509000000e-01 6.3639000000e-01 
7.6322000000e-01 5.7474000000e-01 4.9435000000e-01 4.8979000000e-01 4.8841000000e-01 9.0609000000e-01 7.0281000000e-02 
8.0668000000e-01 6.9824000000e-01 6.1298000000e-01 1.7940000000e-01 4.1962000000e-02 1.8431000000e-01 6.3458000000e-01 
1.5692000000e-01 5.0242000000e-01 7.9965000000e-01 7.8119000000e-01 4.1374000000e-01 7.6887000000e-01 7.1747000000e-01 
5.9751000000e-01 8.8249000000e-01 2.5954000000e-01 7.2232000000e-01 8.7917000000e-01 9.5226000000e-01 2.7068000000e-01 
1.4898000000e-01 9.6793000000e-01 9.0212000000e-01 7.9283000000e-01 8.5053000000e-01 4.8104000000e-01 1.0791000000e-01 
5.3154000000e-01 2.5449000000e-01 2.3500000000e-01 2.7354000000e-01 7.6382000000e-01 2.4806000000e-02 3.7333000000e-02 
8.8864000000e-01 1.7049000000e-01 7.9904000000e-01 3.9868000000e-01 3.4014000000e-01 8.6671000000e-01 1.6873000000e-01 
1.1251000000e-01 3.4740000000e-01 3.3234000000e-02 2.8356000000e-01 1.8583000000e-02 5.2226000000e-01 8.9208000000e-01 
1.9872000000e-01 6.8937000000e-01 5.4355000000e-01 8.4000000000e-01 4.4530000000e-01 5.9584000000e-01 9.2782000000e-01 
1.0301000000e-01 7.2856000000e-01 8.2024000000e-01 2.5359000000e-01 3.5061000000e-01 7.7520000000e-01 4.5821000000e-01 
2.8046000000e-01 9.0850000000e-01 7.2943000000e-01 8.9889000000e-01 9.2277000000e-01 6.4303000000e-01 4.4850000000e-01 
1.8980000000e-01 7.6382000000e-01 2.9650000000e-01 8.9583000000e-01 2.8523000000e-01 5.2659000000e-01 7.2786000000e-01 
8.7805000000e-01 9.3651000000e-01 4.6462000000e-02 1.7206000000e-01 9.7472000000e-01 9.4467000000e-01 9.9641000000e-01 
1.7169000000e-01 1.5963000000e-02 5.6021000000e-01 5.8329000000e-01 5.6750000000e-01 4.5322000000e-01 3.2153000000e-01 
3.0477000000e-01 5.0515000000e-01 6.5830000000e-01 5.6495000000e-01 8.0998000000e-01 2.1465000000e-01 4.3342000000e-02 
7.9494000000e-02 3.6501000000e-01 8.1505000000e-01 9.8543000000e-01 1.4967000000e-01 2.3957000000e-01 6.0298000000e-01 
4.0466000000e-01 9.1471000000e-01 7.4960000000e-02 7.4478000000e-01 1.8173000000e-01 4.5337000000e-01 9.2718000000e-01 
8.9233000000e-01 6.4255000000e-01 8.8877000000e-01 8.5735000000e-01 1.7019000000e-01 2.0709000000e-01 1.2813000000e-01 
1.8595000000e-01 1.7166000000e-01 9.4293000000e-01 5.6036000000e-01 2.1702000000e-01 7.4843000000e-01 5.5846000000e-01 
7.5161000000e-02 8.0689000000e-01 5.8429000000e-01 9.5969000000e-01 6.0664000000e-02 3.3383000000e-01 7.9452000000e-01 
1.3912000000e-01 2.2338000000e-01 9.5250000000e-01 3.5309000000e-02 9.1196000000e-01 7.1270000000e-01 4.3880000000e-01 
5.1461000000e-01 6.3750000000e-01 7.1266000000e-01 6.4814000000e-01 1.0457000000e-01 8.6901000000e-01 9.2396000000e-02 
8.7512000000e-01 9.3201000000e-01 7.2573000000e-01 9.1146000000e-01 7.5830000000e-02 5.7687000000e-01 5.1085000000e-01 
3.4770000000e-01 4.1527000000e-02 3.9457000000e-01 8.4474000000e-01 8.6119000000e-01 6.3270000000e-01 2.4801000000e-01 
8.7329000000e-01 2.0029000000e-01 2.3445000000e-01 4.0854000000e-01 9.7779000000e-03 3.4535000000e-01 4.3915000000e-01 
6.8842000000e-01 5.0612000000e-01 5.6813000000e-01 2.6730000000e-01 6.5560000000e-01 6.2635000000e-01 7.3754000000e-01 
4.1054000000e-01 4.1730000000e-01 3.6826000000e-01 3.0108000000e-01 8.7203000000e-02 5.0820000000e-01 6.8640000000e-02 
3.6262000000e-01 1.6016000000e-01 4.8764000000e-01 2.0480000000e-01 5.4927000000e-01 3.7875000000e-01 1.2323000000e-01 
4.4893000000e-01 3.9598000000e-01 1.4271000000e-01 9.1662000000e-01 4.7816000000e-01 5.9477000000e-01 8.2056000000e-01 
9.9630000000e-01 9.1304000000e-01 5.2648000000e-01 8.5595000000e-01 6.9116000000e-01 9.6031000000e-01 2.7571000000e-01 
3.8896000000e-01 4.0220000000e-01 9.8889000000e-01 5.6188000000e-01 4.0968000000e-02 7.2429000000e-01 5.1923000000e-01 
2.9935000000e-01 1.3644000000e-01 5.4976000000e-01 4.5071000000e-01 7.2509000000e-01 2.1913000000e-01 9.2407000000e-01 
1.8336000000e-01 2.4464000000e-01 5.3127000000e-02 2.3748000000e-01 2.1873000000e-02 3.1406000000e-02 4.8467000000e-01 
2.6223000000e-01 9.6564000000e-01 9.1709000000e-02 3.8825000000e-01 7.3998000000e-01 7.5115000000e-01 5.9883000000e-01 
3.9542000000e-01 8.8061000000e-01 8.3235000000e-01 5.0099000000e-01 2.5102000000e-01 9.0055000000e-01 2.6217000000e-01 
5.3631000000e-01 2.1954000000e-01 1.8625000000e-01 4.0212000000e-01 4.8302000000e-01 8.2520000000e-01 2.7269000000e-01 
2.1901000000e-01 7.9697000000e-01 9.3721000000e-01 6.6073000000e-01 6.2301000000e-02 7.6013000000e-01 9.3915000000e-01 
6.2303000000e-01 4.4766000000e-01 6.8674000000e-01 5.4262000000e-01 2.9379000000e-01 5.4453000000e-01 7.6867000000e-01 
5.9873000000e-01 6.9466000000e-01 2.6752000000e-01 6.8991000000e-01 2.1876000000e-01 5.0489000000e-01 1.3506000000e-01 
4.1750000000e-01 3.7040000000e-01 3.3973000000e-01 3.5201000000e-01 3.5715000000e-01 2.6695000000e-02 5.1753000000e-01 
8.7955000000e-01 2.2297000000e-02 8.2666000000e-01 7.3324000000e-01 8.5429000000e-01 3.3763000000e-01 4.6810000000e-01 
4.9230000000e-01 2.0338000000e-01 4.5372000000e-01 1.9608000000e-01 9.5236000000e-02 6.7361000000e-01 2.3327000000e-01 
8.5913000000e-01 6.1278000000e-01 4.7475000000e-01 2.9593000000e-01 9.0403000000e-01 1.2265000000e-01 2.0460000000e-01 
8.5046000000e-01 1.7092000000e-01 2.9254000000e-01 3.1185000000e-01 2.3252000000e-01 3.8084000000e-01 5.6208000000e-01 
4.3392000000e-01 1.7473000000e-01 7.1348000000e-01 8.5993000000e-01 1.8048000000e-01 1.5238000000e-01 7.2829000000e-01 
2.5982000000e-01 1.2997000000e-01 4.3032000000e-01 8.5798000000e-01 8.9469000000e-01 7.2787000000e-01 4.1144000000e-01 
4.0627000000e-01 7.6856000000e-01 3.3179000000e-03 3.1448000000e-01 7.1968000000e-01 5.2985000000e-01 3.6093000000e-01 
3.7691000000e-01 9.3291000000e-01 7.9722000000e-01 3.8104000000e-01 7.0386000000e-01 2.2807000000e-01 2.9130000000e-01 
7.9387000000e-01 5.1143000000e-01 8.6348000000e-01 9.8220000000e-01 5.6853000000e-01 9.4780000000e-01 7.6438000000e-01 
3.3809000000e-01 9.1650000000e-01 2.9466000000e-01 1.8391000000e-01 3.3160000000e-01 9.2515000000e-02 4.2638000000e-02 
4.3301000000e-02 6.7558000000e-01 4.8192000000e-01 1.0666000000e-01 2.1468000000e-01 8.4389000000e-01 8.5156000000e-01 
9.0792000000e-01 3.4374000000e-01 2.1255000000e-01 7.1049000000e-01 1.0984000000e-01 9.4499000000e-01 7.4107000000e-01 
9.1774000000e-01 3.0895000000e-01 1.7951000000e-01 3.0376000000e-01 7.5416000000e-01 6.2749000000e-01 6.1339000000e-01 
4.5514000000e-01 8.8446000000e-01 6.3135000000e-01 3.3672000000e-01 8.1599000000e-01 8.6346000000e-01 7.1044000000e-01 
5.5638000000e-01 8.6881000000e-02 1.9646000000e-01 9.3245000000e-01 1.1690000000e-01 5.3194000000e-01 7.6404000000e-01 
7.8000000000e-01 2.6291000000e-01 8.7541000000e-01 8.5408000000e-02 8.3062000000e-01 1.0759000000e-01 4.3425000000e-01 
5.1024000000e-01 2.3850000000e-01 9.5752000000e-02 9.1931000000e-01 8.9876000000e-01 6.1285000000e-01 5.0128000000e-01 
4.5300000000e-02 7.2056000000e-01 3.9192000000e-01 9.0817000000e-01 9.9697000000e-01 6.0443000000e-01 5.0149000000e-01 
8.1277000000e-01 5.3104000000e-01 8.3397000000e-01 2.7013000000e-01 3.0508000000e-01 4.8268000000e-02 5.1184000000e-01 
3.4173000000e-01 4.1281000000e-01 1.0829000000e-01 7.7323000000e-01 1.6367000000e-02 7.1189000000e-01 5.8871000000e-01 
9.1151000000e-01 9.5049000000e-01 8.3092000000e-01 1.3929000000e-01 6.0718000000e-01 7.3469000000e-01 5.1845000000e-01 
9.3648000000e-01 2.7288000000e-01 9.7977000000e-01 4.9650000000e-01 1.5437000000e-01 2.1748000000e-01 8.3705000000e-01 
2.5551000000e-01 4.9991000000e-01 3.1684000000e-01 2.7943000000e-01 6.9322000000e-01 2.8450000000e-01 3.2468000000e-01 
8.1646000000e-01 5.7738000000e-01 5.8801000000e-01 2.2246000000e-01 5.5777000000e-01 7.2966000000e-01 8.1135000000e-01 
2.4728000000e-01 8.7172000000e-03 7.7474000000e-01 6.9436000000e-01 2.4570000000e-01 8.4081000000e-02 8.2457000000e-01 
7.2340000000e-01 9.0732000000e-01 1.5069000000e-01 4.1142000000e-01 5.5282000000e-01 2.2178000000e-01 3.0656000000e-02 
9.3598000000e-01 6.5320000000e-02 1.8336000000e-01 4.9124000000e-01 9.2102000000e-01 3.2137000000e-01 3.5962000000e-01 
9.3040000000e-01 8.8650000000e-01 9.6190000000e-01 5.1997000000e-01 2.7911000000e-01 4.8734000000e-01 5.7652000000e-01 
9.2284000000e-01 1.8109000000e-01 8.5752000000e-01 3.7540000000e-01 9.6177000000e-01 9.9629000000e-01 5.9413000000e-01 
6.8554000000e-01 6.8181000000e-01 2.8736000000e-01 8.1007000000e-02 7.6570000000e-01 2.7136000000e-01 8.4939000000e-01 
5.5218000000e-01 4.4398000000e-01 2.0026000000e-01 4.6448000000e-01 8.8072000000e-01 6.8681000000e-01 8.9051000000e-01 
8.1313000000e-01 1.9335000000e-01 5.0574000000e-01 3.7466000000e-01 9.6403000000e-01 2.8181000000e-01 5.3077000000e-02 
