#GRACE RSM parameters

#beta[6][7]
3.2282000000e-01 3.2394000000e-01 7.5528000000e-01 7.1278000000e-01 6.4668000000e-01 4.7785000000e-01 8.9979000000e-01 
9.9184000000e-01 2.0890000000e-01 1.5019000000e-01 6.8410000000e-01 8.8159000000e-01 1.9011000000e-01 1.7762000000e-01 
7.7065000000e-01 2.8453000000e-01 1.7794000000e-01 1.0223000000e-01 1.6353000000e-01 3.6759000000e-01 1.3414000000e-01 
6.9924000000e-01 5.4683000000e-01 4.6106000000e-01 3.0718000000e-01 9.9256000000e-01 6.1028000000e-01 2.3313000000e-01 
1.5364000000e-02 1.5066000000e-01 1.9630000000e-01 8.8460000000e-01 9.1642000000e-01 7.8032000000e-01 5.9068000000e-01 
2.1646000000e-01 3.0032000000e-01 3.9758000000e-01 3.6754000000e-01 6.4435000000e-01 6.5288000000e-01 1.4824000000e-01 
9.1369000000e-01 9.6953000000e-01 7.5065000000e-01 6.9363000000e-02 1.1885000000e-01 7.8035000000e-01 1.1546000000e-01 
1.3122000000e-01 5.5440000000e-01 9.3583000000e-01 4.7265000000e-01 5.1295000000e-01 2.5188000000e-01 5.3555000000e-01 
5.3055000000e-01 9.9012000000e-01 4.7936000000e-02 4.6124000000e-01 9.4521000000e-01 1.4014000000e-01 9.6075000000e-01 
7.1437000000e-01 1.1998000000e-01 7.9515000000e-01 1.8350000000e-01 2.4780000000e-01 2.6282000000e-01 7.9771000000e-01 
1.5503000000e-01 1.9844000000e-01 6.8893000000e-01 3.4608000000e-01 2.4657000000e-01 8.4434000000e-01 1.2169000000e-02 
8.4882000000e-01 4.6356000000e-01 2.0878000000e-01 5.9671000000e-01 6.2621000000e-01 6.6948000000e-01 3.8431000000e-01 
7.6841000000e-01 7.3396000000e-01 8.3654000000e-02 3.5381000000e-01 5.7682000000e-01 6.4400000000e-02 3.7823000000e-01 
6.6250000000e-01 3.3613000000e-01 7.1363000000e-01 4.7964000000e-01 2.0422000000e-01 1.6509000000e-01 8.2131000000e-01 
9.8184000000e-01 6.7134000000e-01 4.4495000000e-01 1.3443000000e-01 4.4513000000e-01 7.9350000000e-01 2.9617000000e-01 
3.6401000000e-01 4.8583000000e-01 1.0649000000e-01 2.7080000000e-02 1.3385000000e-01 1.3662000000e-01 7.8176000000e-01 
1.0616000000e-01 9.0668000000e-01 5.9023000000e-01 7.7195000000e-01 2.9120000000e-01 3.4713000000e-01 5.9165000000e-01 
2.7724000000e-01 5.5243000000e-01 7.5495000000e-01 3.9577000000e-01 8.6107000000e-02 4.7185000000e-01 1.7902000000e-01 
4.1813000000e-01 8.3077000000e-01 5.9122000000e-01 8.8692000000e-02 7.0986000000e-02 4.8890000000e-01 9.1150000000e-01 
5.9990000000e-01 4.8363000000e-01 5.0856000000e-01 1.0351000000e-01 5.7663000000e-02 7.1336000000e-01 7.5025000000e-01 
4.0959000000e-01 8.7763000000e-01 2.7047000000e-01 2.1554000000e-01 6.6502000000e-01 9.5866000000e-01 7.0643000000e-01 
6.4477000000e-01 5.1963000000e-01 5.2833000000e-01 1.6877000000e-01 4.9634000000e-01 1.0000000000e+00 6.5841000000e-01 
6.3416000000e-02 3.9569000000e-01 8.2971000000e-01 5.0067000000e-01 1.1524000000e-01 2.3018000000e-01 7.1372000000e-01 
6.8660000000e-02 7.4335000000e-01 6.3083000000e-02 4.5555000000e-02 4.1247000000e-01 4.0722000000e-01 1.8396000000e-01 
3.9098000000e-01 9.6562000000e-01 1.4515000000e-01 6.7326000000e-01 3.5025000000e-01 3.8978000000e-01 6.4744000000e-01 
5.0884000000e-01 4.4740000000e-01 2.2263000000e-01 4.1421000000e-01 8.7488000000e-01 1.3132000000e-01 9.5872000000e-01 
9.8140000000e-02 6.7396000000e-01 6.8263000000e-01 6.1370000000e-01 7.3364000000e-01 8.9065000000e-01 2.6238000000e-01 
2.8250000000e-01 8.7474000000e-01 5.7137000000e-01 2.3920000000e-01 6.1230000000e-01 7.4627000000e-02 3.7844000000e-01 
1.2661000000e-01 4.5364000000e-01 9.1063000000e-01 3.1385000000e-01 1.7042000000e-01 7.6657000000e-01 2.6373000000e-01 
3.8080000000e-01 4.0183000000e-01 7.6140000000e-01 1.9382000000e-01 7.1622000000e-01 9.3047000000e-01 8.0336000000e-01 
1.8296000000e-01 8.8237000000e-01 5.0691000000e-01 5.2594000000e-01 2.4387000000e-01 7.8678000000e-01 7.5076000000e-01 
9.0101000000e-01 9.2066000000e-01 9.0807000000e-01 6.8026000000e-01 8.1433000000e-01 2.2253000000e-01 2.8995000000e-01 
4.7884000000e-01 5.1058000000e-01 1.5724000000e-02 9.4966000000e-01 5.3748000000e-01 7.3719000000e-01 7.7323000000e-01 
1.3988000000e-01 4.5146000000e-01 1.5706000000e-01 9.4492000000e-01 2.7331000000e-01 7.8912000000e-01 1.7585000000e-02 
6.2524000000e-02 5.7020000000e-01 4.3356000000e-02 5.1210000000e-01 3.3739000000e-01 4.3271000000e-01 3.3854000000e-01 
7.8234000000e-01 6.1593000000e-01 1.8234000000e-01 1.5714000000e-01 1.5753000000e-01 6.0329000000e-01 4.2086000000e-01 
7.7046000000e-01 7.1104000000e-01 1.2451000000e-01 8.6032000000e-01 4.3897000000e-01 2.0108000000e-01 5.0340000000e-01 
8.4511000000e-01 7.2287000000e-01 1.3762000000e-01 1.7331000000e-01 8.5448000000e-01 3.9126000000e-01 2.3718000000e-02 
4.2028000000e-01 5.3893000000e-01 3.6874000000e-01 9.0728000000e-01 4.7765000000e-01 4.7251000000e-01 8.3570000000e-01 
1.0430000000e-01 9.0177000000e-01 2.0400000000e-01 7.9251000000e-01 2.9019000000e-01 5.6813000000e-01 2.5045000000e-01 
4.4541000000e-01 6.4524000000e-01 4.4975000000e-01 9.4714000000e-01 6.1055000000e-02 4.9853000000e-02 4.1430000000e-01 
6.9267000000e-01 3.9604000000e-01 3.9617000000e-01 1.9943000000e-01 3.7036000000e-01 4.3890000000e-01 9.3604000000e-02 
3.5634000000e-01 8.0192000000e-02 8.6223000000e-01 9.1098000000e-01 4.1534000000e-01 9.5518000000e-01 3.0116000000e-01 
7.1111000000e-01 9.7907000000e-01 1.1511000000e-01 6.1544000000e-01 5.4906000000e-01 8.1399000000e-01 8.9749000000e-01 
7.2019000000e-01 4.7449000000e-01 4.2050000000e-01 3.5568000000e-01 2.4230000000e-02 2.0277000000e-01 1.9634000000e-01 
9.6159000000e-01 4.1285000000e-02 3.2228000000e-01 8.7831000000e-01 1.7416000000e-01 7.8117000000e-01 5.6927000000e-01 
5.9906000000e-01 9.5082000000e-01 3.6531000000e-01 5.7858000000e-01 4.1419000000e-01 4.5483000000e-01 1.3954000000e-01 
4.4135000000e-01 1.3607000000e-02 2.4564000000e-01 4.4725000000e-01 1.5952000000e-01 1.8356000000e-01 1.4718000000e-01 
9.4583000000e-01 9.7607000000e-01 1.7311000000e-01 9.1576000000e-01 3.3451000000e-01 6.9823000000e-02 2.9936000000e-01 
9.6689000000e-01 4.2138000000e-01 2.1434000000e-01 6.9553000000e-01 2.8103000000e-01 5.5941000000e-01 7.9313000000e-01 
8.6146000000e-01 4.6733000000e-01 1.3106000000e-01 6.0814000000e-01 3.2540000000e-01 1.1898000000e-01 2.1686000000e-01 
6.5323000000e-01 9.3913000000e-01 6.1061000000e-01 6.3826000000e-01 9.4391000000e-02 2.5011000000e-02 7.8677000000e-02 
3.6462000000e-01 5.8308000000e-01 8.9069000000e-01 5.7549000000e-01 5.4239000000e-02 3.3922000000e-01 3.6257000000e-01 
5.7775000000e-01 3.7156000000e-01 3.2699000000e-01 3.9081000000e-01 7.3679000000e-01 2.0941000000e-01 5.9961000000e-02 
6.5372000000e-01 9.3819000000e-01 1.1499000000e-01 6.3791000000e-01 9.1069000000e-01 4.9981000000e-02 8.1363000000e-01 
6.8186000000e-02 7.5450000000e-01 5.2323000000e-01 5.9553000000e-01 3.5384000000e-02 9.7934000000e-01 1.3595000000e-01 
2.1690000000e-01 7.3120000000e-01 1.0773000000e-01 3.6616000000e-01 8.6556000000e-01 6.7781000000e-01 9.3414000000e-01 
8.5636000000e-02 8.3201000000e-01 8.8791000000e-01 6.6427000000e-01 1.4694000000e-01 8.1029000000e-01 7.5864000000e-01 
4.2474000000e-01 2.4464000000e-01 3.4097000000e-01 4.4234000000e-01 9.0777000000e-01 6.4765000000e-01 6.2259000000e-01 
4.0299000000e-01 5.4089000000e-01 6.2463000000e-01 5.7930000000e-01 3.2783000000e-01 6.5806000000e-01 7.2006000000e-01 
6.3952000000e-01 5.4134000000e-01 1.6447000000e-01 7.6044000000e-01 2.6837000000e-01 1.7819000000e-02 6.9982000000e-01 
5.9611000000e-01 7.1146000000e-01 4.3279000000e-01 3.7940000000e-01 7.2811000000e-01 6.0737000000e-01 8.0057000000e-01 
5.2668000000e-01 4.3963000000e-01 8.5652000000e-01 3.9259000000e-01 5.4217000000e-01 1.6908000000e-01 6.3101000000e-01 
2.4450000000e-01 6.0702000000e-01 9.8103000000e-02 4.5350000000e-01 4.0656000000e-01 2.0339000000e-02 6.3093000000e-01 
2.7667000000e-01 8.1096000000e-01 9.4458000000e-01 4.4585000000e-01 6.2522000000e-01 9.2059000000e-01 9.7114000000e-01 
9.2754000000e-01 2.2291000000e-01 7.8527000000e-01 6.4120000000e-01 9.4692000000e-01 4.7249000000e-01 3.5759000000e-01 
3.9570000000e-01 4.2976000000e-02 1.4895000000e-01 4.1219000000e-01 6.5371000000e-01 2.3345000000e-02 6.0478000000e-01 
1.4212000000e-01 3.6390000000e-01 9.0273000000e-02 6.7146000000e-01 4.9568000000e-01 5.7485000000e-01 8.8241000000e-01 
9.5718000000e-01 2.1299000000e-01 1.0888000000e-01 1.1219000000e-01 3.9283000000e-01 6.6889000000e-01 7.0622000000e-01 
8.1586000000e-01 9.8537000000e-02 2.2388000000e-01 7.8496000000e-01 1.4879000000e-01 5.3073000000e-01 9.1304000000e-01 
4.5354000000e-01 4.8991000000e-01 6.2591000000e-01 6.4704000000e-01 6.1396000000e-01 1.2665000000e-01 6.6947000000e-01 
7.3552000000e-01 5.8497000000e-01 9.8602000000e-01 4.9622000000e-01 7.4006000000e-01 5.1266000000e-01 1.5635000000e-01 
9.1889000000e-01 3.5626000000e-01 4.0974000000e-01 6.6899000000e-01 9.1259000000e-01 2.4524000000e-01 4.3479000000e-01 
5.5197000000e-01 7.5786000000e-01 8.6058000000e-03 9.9101000000e-02 3.3877000000e-01 2.8249000000e-02 7.4075000000e-01 
7.3794000000e-01 8.4611000000e-01 1.2688000000e-01 3.6231000000e-01 3.7126000000e-01 7.5980000000e-01 8.5106000000e-01 
7.3796000000e-01 5.4359000000e-01 9.5379000000e-01 6.9651000000e-01 8.6032000000e-01 1.0806000000e-01 8.5413000000e-01 
9.2044000000e-02 1.2392000000e-01 9.3152000000e-01 3.8859000000e-01 6.6320000000e-01 9.9034000000e-01 5.5850000000e-01 
1.7550000000e-02 9.1224000000e-01 2.9614000000e-01 8.6821000000e-01 8.9307000000e-01 5.2659000000e-01 6.7615000000e-01 
2.0951000000e-01 7.7143000000e-01 8.2845000000e-01 2.3249000000e-01 4.3039000000e-01 6.2397000000e-01 6.0282000000e-01 
3.8696000000e-02 7.8376000000e-01 3.7226000000e-01 8.4337000000e-01 3.3689000000e-01 6.0830000000e-01 9.1881000000e-01 
9.1939000000e-01 3.6906000000e-01 7.3865000000e-02 2.2846000000e-01 8.9996000000e-01 5.3165000000e-01 3.3190000000e-01 
2.6279000000e-01 3.9341000000e-01 7.7492000000e-01 8.2519000000e-02 8.1096000000e-01 4.5412000000e-01 3.3570000000e-01 
8.1208000000e-01 2.9309000000e-01 4.1255000000e-01 2.7687000000e-01 1.3638000000e-01 9.1804000000e-01 7.7458000000e-01 
8.7238000000e-01 3.5812000000e-01 9.4419000000e-01 2.1965000000e-01 3.1418000000e-01 4.2228000000e-02 5.3788000000e-01 
6.2665000000e-02 2.1721000000e-01 5.9883000000e-01 5.8040000000e-01 5.7915000000e-01 4.0018000000e-01 9.1560000000e-02 
7.4721000000e-02 3.5404000000e-01 9.7753000000e-02 2.6727000000e-01 6.8171000000e-01 5.4610000000e-01 7.1119000000e-01 
7.5246000000e-01 1.0667000000e-01 4.4049000000e-01 9.9490000000e-01 1.9523000000e-01 5.1414000000e-01 6.5588000000e-01 
4.6497000000e-01 1.3959000000e-01 6.9221000000e-01 5.0303000000e-01 2.8294000000e-01 8.2429000000e-01 1.3890000000e-01 
1.6617000000e-01 2.1471000000e-01 6.4937000000e-01 4.7811000000e-02 1.8357000000e-01 2.8726000000e-01 3.8372000000e-01 
7.9513000000e-01 6.2767000000e-02 4.6463000000e-02 6.1668000000e-01 3.6627000000e-01 9.9701000000e-01 1.8741000000e-01 
3.3543000000e-01 4.9772000000e-01 6.4798000000e-01 9.9867000000e-01 2.5145000000e-01 5.1124000000e-01 6.8753000000e-01 
3.3660000000e-02 2.6698000000e-02 7.6739000000e-01 4.5046000000e-01 6.6905000000e-01 7.3679000000e-02 3.4186000000e-01 
9.1414000000e-01 1.9072000000e-01 3.6314000000e-01 1.9463000000e-01 7.5719000000e-01 9.5154000000e-01 2.9532000000e-01 
5.3479000000e-01 1.4776000000e-01 5.6224000000e-01 1.6664000000e-01 9.7225000000e-01 9.5482000000e-01 1.5577000000e-01 
8.6844000000e-01 6.4277000000e-01 3.2909000000e-01 4.4386000000e-01 5.7414000000e-01 2.1269000000e-01 9.2956000000e-01 
7.3201000000e-01 5.0755000000e-01 2.9436000000e-01 7.0417000000e-02 4.7934000000e-01 6.5192000000e-01 5.4423000000e-01 
2.4193000000e-01 5.2998000000e-01 4.7163000000e-03 3.8433000000e-01 3.3548000000e-01 0.0000000000e+00 3.8561000000e-01 
2.0984000000e-01 1.3162000000e-01 3.2749000000e-01 7.9446000000e-02 9.0858000000e-01 9.8337000000e-01 9.8700000000e-01 
6.4715000000e-01 7.5856000000e-01 8.4962000000e-01 6.3942000000e-01 2.5349000000e-01 2.8107000000e-01 7.4305000000e-01 
5.6111000000e-02 8.1158000000e-01 5.9702000000e-01 2.3820000000e-01 3.6520000000e-01 2.0850000000e-01 7.0717000000e-01 
4.5952000000e-01 7.6642000000e-01 9.9862000000e-01 8.5952000000e-01 6.8519000000e-01 6.1151000000e-01 8.9748000000e-01 
8.6195000000e-01 3.4712000000e-01 9.9130000000e-01 3.9903000000e-01 6.4109000000e-01 6.2402000000e-01 4.7806000000e-01 
2.9053000000e-01 9.6203000000e-01 5.4074000000e-01 8.2250000000e-01 5.1434000000e-01 7.8969000000e-01 1.3853000000e-01 
3.4638000000e-01 3.3181000000e-01 8.0754000000e-01 4.9585000000e-01 9.5715000000e-01 1.1580000000e-01 5.4693000000e-01 
7.2050000000e-01 7.9709000000e-01 6.7813000000e-01 5.6821000000e-01 1.8749000000e-01 1.0734000000e-01 8.8589000000e-01 
2.9792000000e-01 4.0953000000e-01 9.2469000000e-01 2.7344000000e-01 5.3278000000e-01 3.0361000000e-01 4.2197000000e-02 
2.3966000000e-01 8.0807000000e-01 8.7160000000e-01 7.8244000000e-01 2.8723000000e-01 5.1686000000e-01 8.2961000000e-02 
7.2576000000e-01 8.0646000000e-01 4.9766000000e-01 3.1093000000e-01 4.7393000000e-01 4.0363000000e-01 2.8020000000e-01 
3.1367000000e-01 8.8345000000e-01 9.7923000000e-01 5.4523000000e-01 5.6008000000e-01 1.0764000000e-01 3.3335000000e-01 
7.3151000000e-02 1.7989000000e-01 6.7983000000e-01 8.4300000000e-01 6.2101000000e-01 9.3462000000e-01 5.6726000000e-01 
7.3078000000e-02 1.9611000000e-01 8.4038000000e-01 4.1072000000e-02 2.0690000000e-01 2.0457000000e-01 6.8899000000e-01 
3.0683000000e-02 9.5839000000e-01 3.3399000000e-01 3.1410000000e-01 7.4397000000e-01 5.4917000000e-01 4.8257000000e-01 
1.9518000000e-01 3.5551000000e-01 1.7531000000e-01 9.3339000000e-01 7.2981000000e-01 3.2877000000e-01 6.7847000000e-01 
5.1031000000e-01 7.0626000000e-01 1.0216000000e-01 9.9801000000e-01 2.1115000000e-01 5.5039000000e-01 4.6499000000e-01 
3.1516000000e-01 1.5245000000e-01 5.5502000000e-01 5.9304000000e-01 8.5821000000e-01 8.1213000000e-01 1.8124000000e-01 
3.1892000000e-01 2.6235000000e-01 6.6009000000e-01 7.9909000000e-01 2.1241000000e-01 4.9002000000e-02 9.0201000000e-01 
7.5151000000e-01 5.1462000000e-01 4.6783000000e-01 9.5852000000e-01 8.1286000000e-01 6.4993000000e-02 4.1173000000e-02 
9.7275000000e-01 3.1837000000e-01 7.2795000000e-01 1.8684000000e-01 9.0585000000e-01 5.0098000000e-01 7.4963000000e-02 
2.7027000000e-01 3.4590000000e-02 4.2477000000e-01 6.2039000000e-01 4.8873000000e-01 7.8132000000e-01 5.3922000000e-02 
9.8418000000e-01 1.7364000000e-01 7.7795000000e-01 1.5484000000e-01 5.6287000000e-01 6.9393000000e-01 6.7151000000e-01 
5.2349000000e-01 4.9987000000e-01 7.0564000000e-01 8.2616000000e-01 4.5014000000e-01 3.7242000000e-01 5.6376000000e-01 
6.0126000000e-01 2.0147000000e-01 3.3671000000e-01 8.2085000000e-01 9.5025000000e-01 9.9763000000e-01 6.7307000000e-01 
5.9124000000e-01 8.1842000000e-01 2.6447000000e-01 8.9587000000e-01 2.2649000000e-01 2.1039000000e-01 6.8538000000e-01 
9.4126000000e-01 1.3676000000e-01 3.0304000000e-01 5.0836000000e-01 1.3757000000e-01 6.5991000000e-01 6.6632000000e-01 
9.1640000000e-01 5.7980000000e-01 5.9634000000e-02 1.5462000000e-01 6.1802000000e-01 7.5387000000e-01 4.4485000000e-01 
3.3541000000e-01 4.0745000000e-01 5.6188000000e-01 8.4006000000e-01 9.6160000000e-01 7.7725000000e-01 9.3741000000e-01 
8.9425000000e-01 2.9217000000e-01 1.3222000000e-01 5.6270000000e-01 5.0175000000e-01 3.1470000000e-02 7.5856000000e-01 
9.6108000000e-01 3.8065000000e-01 9.1433000000e-01 4.5401000000e-01 6.7849000000e-01 5.7105000000e-01 6.0759000000e-01 
5.6779000000e-01 8.3476000000e-01 8.7283000000e-01 2.8920000000e-01 7.2705000000e-01 5.8718000000e-01 7.4875000000e-01 
2.9812000000e-01 9.3616000000e-01 8.0498000000e-01 2.4191000000e-01 1.7341000000e-02 7.8980000000e-01 1.7470000000e-01 
7.4883000000e-01 2.1122000000e-01 1.4193000000e-01 5.7168000000e-01 5.2392000000e-02 2.1033000000e-02 9.8863000000e-01 
1.3475000000e-01 2.8122000000e-01 3.8934000000e-01 7.2245000000e-01 5.6854000000e-01 5.4670000000e-01 2.0372000000e-01 
7.6930000000e-01 1.6056000000e-01 9.9472000000e-01 6.5972000000e-02 5.0264000000e-01 8.1052000000e-01 5.4369000000e-01 
2.6773000000e-01 3.7731000000e-01 1.9029000000e-01 2.6177000000e-01 3.3161000000e-01 4.6495000000e-01 8.4132000000e-01 
1.7841000000e-01 1.3867000000e-01 4.2597000000e-01 2.2731000000e-01 3.0198000000e-01 3.8874000000e-01 2.7803000000e-01 
4.3761000000e-01 1.6777000000e-01 3.0859000000e-01 4.9451000000e-02 6.2209000000e-01 2.1762000000e-01 1.9663000000e-01 
7.5856000000e-01 4.4266000000e-01 6.2994000000e-01 5.7914000000e-02 4.8825000000e-01 7.6107000000e-01 6.0272000000e-02 
7.1676000000e-01 4.5588000000e-01 5.1318000000e-01 1.4427000000e-01 3.1127000000e-01 2.5132000000e-01 8.8266000000e-01 
5.8280000000e-01 1.9155000000e-02 7.1464000000e-01 8.7307000000e-01 3.9739000000e-01 5.9832000000e-01 7.0604000000e-01 
1.6317000000e-02 7.6808000000e-02 3.2319000000e-01 1.4141000000e-01 7.7174000000e-01 3.4908000000e-02 2.8636000000e-01 
6.0972000000e-01 1.8590000000e-01 1.3102000000e-01 5.7026000000e-01 2.6677000000e-01 8.7631000000e-01 7.6684000000e-01 
5.7701000000e-01 5.1169000000e-01 3.2083000000e-01 8.6403000000e-01 2.0051000000e-01 5.2747000000e-01 2.5339000000e-01 
8.2218000000e-01 9.2112000000e-02 4.9301000000e-01 8.6155000000e-01 7.7501000000e-01 7.1122000000e-01 4.9268000000e-01 
4.4765000000e-01 3.1630000000e-01 2.3538000000e-01 1.0056000000e-01 1.9638000000e-01 7.3169000000e-01 4.4137000000e-01 
4.9315000000e-01 4.0335000000e-01 4.5516000000e-01 9.8676000000e-01 8.2756000000e-02 3.9913000000e-01 2.1602000000e-01 
1.2055000000e-02 6.2338000000e-01 9.7304000000e-01 7.3639000000e-01 6.9090000000e-01 5.9148000000e-01 8.8213000000e-01 
8.9080000000e-01 6.3763000000e-01 6.6750000000e-01 4.3763000000e-01 5.3522000000e-02 3.1422000000e-01 4.3494000000e-01 
5.6487000000e-01 8.3223000000e-01 4.1639000000e-01 7.9408000000e-01 6.5646000000e-01 8.7789000000e-01 2.9086000000e-01 
9.1409000000e-01 3.3840000000e-01 9.2162000000e-02 7.9699000000e-01 3.5841000000e-01 9.5736000000e-01 4.0128000000e-03 
2.0786000000e-01 7.2549000000e-01 3.4594000000e-01 2.0099000000e-01 1.9203000000e-01 9.5367000000e-01 8.4148000000e-01 
1.8511000000e-01 4.0275000000e-01 1.0126000000e-01 6.4868000000e-01 5.8558000000e-01 9.3171000000e-03 4.7016000000e-01 
4.9070000000e-01 9.5417000000e-01 1.4219000000e-01 5.5436000000e-02 7.4218000000e-01 1.7924000000e-01 1.0379000000e-01 
2.6003000000e-02 5.2556000000e-01 6.7406000000e-01 4.9907000000e-01 6.7769000000e-01 9.4082000000e-01 9.2281000000e-01 
4.4893000000e-01 3.3693000000e-02 1.1402000000e-01 3.3475000000e-02 2.1403000000e-01 3.8835000000e-01 7.4473000000e-01 
1.4734000000e-01 3.1769000000e-01 7.2305000000e-01 4.2206000000e-01 4.8469000000e-01 9.0000000000e-01 8.7296000000e-01 
7.7328000000e-01 5.5650000000e-01 5.3563000000e-01 9.9328000000e-01 4.0529000000e-01 2.6718000000e-02 7.7105000000e-01 
5.7986000000e-01 9.9707000000e-01 2.7785000000e-01 8.9244000000e-01 4.6654000000e-01 4.7522000000e-01 4.1849000000e-01 
3.5614000000e-01 4.8111000000e-01 9.1657000000e-01 9.9149000000e-01 8.5700000000e-01 2.6703000000e-01 9.1608000000e-01 
5.9775000000e-01 9.4875000000e-02 3.0175000000e-01 8.5060000000e-01 2.5723000000e-01 5.3578000000e-01 8.0660000000e-01 
1.0540000000e-02 3.0388000000e-01 6.6372000000e-01 9.7941000000e-02 1.1670000000e-01 2.5647000000e-01 8.5435000000e-01 
7.1285000000e-01 8.2266000000e-01 7.4788000000e-01 6.0226000000e-02 7.6719000000e-01 9.3221000000e-01 9.0973000000e-01 
4.3974000000e-01 4.0843000000e-01 1.5856000000e-01 3.4058000000e-01 9.2793000000e-01 4.9425000000e-01 7.6225000000e-01 
1.1297000000e-01 1.7619000000e-01 7.0319000000e-01 1.1775000000e-01 4.5520000000e-01 1.2167000000e-01 4.4909000000e-01 
5.7219000000e-01 9.1536000000e-01 3.3552000000e-01 8.2677000000e-01 5.1721000000e-01 5.4121000000e-01 5.3224000000e-01 
8.1360000000e-01 2.1915000000e-01 1.9740000000e-01 1.7872000000e-01 2.7675000000e-01 8.5211000000e-01 3.1432000000e-01 
8.3767000000e-01 8.2462000000e-02 9.5278000000e-01 6.6716000000e-01 5.9277000000e-02 6.2685000000e-01 8.5817000000e-01 
6.4920000000e-01 2.1197000000e-01 9.6546000000e-01 6.8601000000e-01 7.8782000000e-01 1.3084000000e-01 2.5063000000e-01 
8.4345000000e-01 7.6887000000e-01 6.8342000000e-01 1.8260000000e-01 4.0939000000e-01 5.1604000000e-02 7.9736000000e-01 
9.9909000000e-01 2.0362000000e-01 1.1814000000e-01 9.7874000000e-01 7.9899000000e-01 5.1945000000e-02 5.7321000000e-01 
8.8703000000e-01 8.0934000000e-01 2.5793000000e-01 6.5769000000e-01 6.7155000000e-01 3.0137000000e-01 0.0000000000e+00 
7.5425000000e-01 2.5670000000e-01 3.6935000000e-01 3.4434000000e-01 3.3223000000e-02 1.6448000000e-01 2.3532000000e-01 
4.5172000000e-01 1.4868000000e-01 6.4877000000e-01 5.5036000000e-01 6.0275000000e-01 2.7922000000e-01 9.5634000000e-01 
8.7836000000e-01 7.8065000000e-01 1.9178000000e-01 2.2972000000e-01 7.5652000000e-02 8.3256000000e-01 8.7087000000e-01 
9.1622000000e-01 9.7087000000e-01 4.7054000000e-01 2.6477000000e-01 1.9342000000e-01 5.2016000000e-01 2.0749000000e-01 
6.3654000000e-01 2.6323000000e-01 6.9591000000e-01 2.4127000000e-01 7.0889000000e-02 6.1304000000e-01 8.9761000000e-02 
9.6272000000e-01 6.2428000000e-01 6.5642000000e-01 5.9878000000e-01 4.5256000000e-01 2.2378000000e-01 7.7771000000e-01 
