#RSM Parameters
 
#beta[6][7]
6.79961715e-01 7.09714100e-01 3.93851718e-01 3.74217754e-01 5.48614577e-01 3.46165899e-01 1.18424930e-01
5.57844783e-01 7.79316907e-01 7.48816610e-01 7.61608822e-01 3.10268851e-01 6.14529029e-01 1.06091019e-01
2.13416993e-01 1.50157593e-01 6.76040158e-01 5.82260023e-01 2.86850103e-01 2.68397768e-01 5.79828675e-01
5.59634416e-01 3.32544907e-01 2.42296324e-01 2.75758639e-01 5.56532067e-01 8.55265965e-01 6.22958835e-01
1.95327737e-01 5.92024657e-01 4.65115065e-01 8.14035852e-01 4.55664600e-01 4.92039429e-02 9.31986263e-01
6.02626146e-01 6.62809351e-01 5.58539493e-01 5.34502033e-01 9.06358455e-02 4.81446192e-01 6.51456686e-01
 
#N
4.77345815e-01 3.31610086e-02 9.43202596e-01 1.55490777e-01 3.51236272e-01 7.03515279e-02 8.31552615e-01
1.97751499e-01 4.98719073e-01 1.60695636e-02 7.02227828e-03 4.28645244e-01 5.70785816e-01 2.16251200e-01
5.47203351e-01 5.10063286e-01 6.93390974e-01 6.72050995e-01 1.54273950e-02 1.67544940e-01 3.14236264e-01
2.94002880e-01 5.14340132e-01 1.57177028e-01 1.86286974e-02 8.84784609e-01 1.94944613e-01 1.20918543e-01
7.21055614e-01 6.11453442e-01 5.10941142e-01 5.16560227e-02 2.39858275e-01 7.57358225e-01 6.89117611e-01
8.55329247e-02 4.91192623e-01 4.79617123e-01 7.97354977e-02 8.34290139e-01 8.48016834e-01 2.65347696e-01
9.12379643e-01 8.76207624e-01 5.37418318e-02 1.26574052e-02 5.25157808e-01 2.42219725e-01 7.69927979e-01
3.88548728e-01 4.65489264e-01 5.15875043e-01 8.09978844e-01 3.83105285e-01 1.57759820e-01 6.93229021e-01
3.15808928e-01 3.61757162e-01 1.23418692e-02 9.16837113e-01 4.34904142e-01 7.71986755e-02 1.92823808e-01
4.29559104e-01 5.64985550e-01 9.00185648e-01 9.03605410e-02 3.09944881e-01 6.16712640e-01 4.19881220e-01
7.64338866e-01 6.56239367e-01 1.06271175e-01 5.01336353e-01 1.99294045e-01 4.65197821e-01 5.18563223e-01
8.07100073e-01 6.48781718e-01 1.45507059e-01 1.66966090e-01 1.37373464e-02 1.36840451e-01 4.61973599e-01
7.66773912e-01 8.34560722e-01 6.35093108e-01 9.62867977e-01 6.12570979e-02 6.18204623e-01 7.50456131e-01
3.71069203e-01 3.57541360e-01 4.43143723e-01 2.09077300e-01 1.78457676e-01 7.86830050e-01 1.03267772e-01
2.97222246e-01 5.28906929e-01 7.12407758e-01 8.04817195e-01 9.07241454e-01 7.31211259e-01 4.23958857e-01
2.34810745e-01 5.79964644e-01 8.86218955e-01 6.86728730e-01 1.88527844e-01 2.89285983e-01 6.72043023e-01
9.29884194e-01 8.43680825e-01 8.51919585e-01 9.01471172e-01 8.99217949e-01 4.67576242e-01 5.38364328e-01
8.53792390e-01 9.85224302e-01 2.22529566e-01 4.45813524e-01 2.95608929e-01 1.99570092e-02 5.27458704e-01
7.28338478e-01 2.13900864e-01 2.85208848e-01 4.69742769e-02 8.55706937e-01 2.37969828e-01 8.77091008e-01
6.50225561e-01 4.11102638e-02 7.46511440e-01 3.20528717e-01 1.69186636e-01 7.29120992e-01 4.93898330e-01
1.41931640e-01 1.53030794e-01 3.20837452e-01 7.00680525e-01 3.89810490e-01 4.39443915e-01 6.75774644e-01
4.57620943e-01 2.63296377e-01 8.98667730e-02 7.57910259e-01 2.43959308e-01 4.02860520e-01 2.21303481e-01
7.88505382e-01 6.26345974e-02 9.75743551e-01 6.83402098e-01 6.64951876e-01 5.08387941e-01 1.86212989e-01
7.71035618e-01 1.81221705e-01 5.22172647e-01 5.22947598e-01 4.30715129e-01 5.53403104e-01 4.63270082e-02
7.49623231e-01 7.62416239e-01 9.66168169e-01 5.39313320e-01 7.20979282e-01 8.77522099e-01 9.20624037e-01
2.88718605e-01 4.28860245e-01 7.83189423e-02 1.81458461e-01 2.88262141e-01 5.54406677e-01 8.72550742e-01
9.03586450e-01 4.63206111e-01 9.32319661e-01 3.74149770e-01 4.79507048e-03 5.91379501e-01 8.41617031e-01
8.60251893e-01 9.01894221e-01 3.01392378e-01 3.61716113e-01 7.45487695e-01 5.21115849e-01 1.77020814e-01
5.19812464e-01 4.77304819e-01 3.98907226e-01 1.07048587e-01 8.43877868e-01 1.87075606e-01 7.91928357e-01
3.35616137e-01 2.70196622e-01 3.68404931e-01 6.03573750e-01 4.53914950e-01 8.36719572e-01 6.23836546e-01
1.67083686e-01 4.46161521e-01 9.26086545e-01 3.17026730e-01 9.56630417e-01 4.85060037e-01 7.12364959e-02
4.81413818e-01 4.11180194e-01 7.27490764e-01 2.63093760e-02 1.08416011e-01 3.58534390e-03 7.62304155e-01
8.80918000e-01 1.00317380e-01 5.25262520e-01 1.70182624e-01 6.06717159e-01 6.44313945e-01 6.09950086e-01
1.14937918e-01 6.90395346e-01 6.63637464e-01 9.65154292e-01 8.80837015e-01 6.85091631e-01 6.89755478e-01
9.86073690e-01 7.46964052e-01 7.69218505e-01 4.22157477e-01 3.56185077e-01 6.61872071e-01 4.04626754e-01
8.31939793e-02 5.01688222e-02 8.94813116e-01 7.42265071e-01 1.42150022e-01 7.16973980e-01 1.39995946e-01
5.34160965e-01 5.30499081e-01 4.93475409e-01 2.24576058e-01 9.31803615e-01 8.69989381e-01 5.51458903e-01
1.21367640e-01 6.86048199e-01 4.13883548e-01 7.10901532e-01 4.31806422e-01 4.30209124e-02 8.70677922e-01
4.31985641e-01 1.87552038e-01 8.61010750e-01 5.40388568e-01 1.04514159e-01 5.99250923e-02 1.88089097e-02
6.15653165e-01 9.06344694e-01 6.95930474e-01 3.77293240e-01 8.68113223e-02 3.55036233e-01 5.56492385e-01
3.19131152e-02 7.92702417e-01 1.76544661e-01 3.92658681e-01 2.02825752e-02 5.66062030e-01 1.39087892e-01
1.54891439e-01 6.96645121e-01 3.48057133e-02 3.15862404e-01 5.40973298e-02 6.24320454e-01 7.18550006e-01
3.15548906e-01 9.65466748e-01 5.11261136e-02 2.04657605e-01 7.65681879e-01 1.18857106e-01 9.70534379e-02
1.39236572e-01 6.26015986e-01 4.48056832e-01 4.72116903e-01 2.92211737e-01 7.68406887e-01 9.53184597e-01
8.73985001e-01 8.26785092e-01 5.99132612e-01 9.43980433e-01 9.52870294e-01 2.91339179e-01 3.05558716e-01
6.20216436e-01 6.80849935e-01 2.71190064e-01 2.15611959e-01 5.19878903e-01 4.53486862e-01 4.88305997e-01
3.76771665e-01 5.21334446e-01 8.01517073e-01 6.67992277e-02 2.36707506e-01 5.83625316e-01 1.50401918e-01
5.25275676e-01 9.38989829e-02 9.04937759e-01 2.11802001e-01 6.30042194e-01 9.66064455e-01 1.33727574e-01
5.73280365e-01 7.80736753e-01 5.11691650e-01 2.17158280e-02 5.18758783e-01 1.44559056e-01 9.21555031e-01
8.40603601e-01 6.57436484e-01 5.92858913e-01 7.06470327e-01 4.47995461e-01 7.54952287e-01 6.72398598e-01
7.65647985e-02 4.27684644e-02 3.96916376e-02 6.54200765e-01 6.23210274e-01 2.24897778e-01 8.09657380e-01
7.50479126e-01 1.27072500e-01 6.43312015e-01 4.83128808e-01 6.32166328e-01 7.60118814e-01 4.76517044e-01
1.63200877e-01 4.08455472e-01 5.30577235e-01 9.63493128e-01 1.58864038e-01 9.44028277e-01 7.65525354e-01
8.72208644e-01 3.42662588e-01 3.77990375e-01 1.01841599e-01 3.92936936e-01 5.82828687e-01 7.62388906e-01
8.51080054e-01 4.56613588e-01 5.95126562e-01 8.42452019e-02 2.91300908e-01 8.22535032e-01 6.63848878e-01
3.12528749e-01 8.71512475e-01 7.34536097e-01 6.01758908e-02 6.08531711e-01 5.33821017e-01 4.27634083e-01
9.43772965e-01 9.05274919e-01 9.74153028e-01 5.03068980e-01 7.68928626e-02 6.27210216e-01 5.04855188e-01
5.79956094e-01 3.60416442e-01 6.56599358e-01 5.66680337e-01 4.07756628e-01 9.49784489e-01 5.09724430e-02
7.03182177e-01 3.65811598e-01 4.61945695e-01 1.75424844e-01 4.91793734e-01 4.00892738e-01 8.87788832e-01
4.74789392e-01 7.57293531e-01 4.58656242e-01 7.21788226e-01 2.41485756e-01 3.59031606e-01 5.88895294e-01
5.95643746e-01 9.05546366e-01 9.12582388e-01 4.35389037e-01 1.19071211e-01 4.49993275e-01 4.06853555e-01
4.07911972e-01 4.21127396e-01 8.77579541e-02 2.14277883e-01 7.89041746e-01 3.15900721e-01 2.14545717e-01
5.38258249e-01 5.95607470e-01 6.74624915e-01 1.24277370e-01 4.45950199e-01 9.87537508e-01 4.07424769e-01
7.05237326e-01 6.39501749e-01 2.27817764e-01 1.38069324e-01 6.55130034e-01 5.58855492e-01 8.55813249e-01
3.88748687e-01 3.81049880e-01 7.51408094e-01 3.73087092e-02 2.69770506e-01 9.18971637e-01 7.25159997e-01
3.55541469e-01 9.78134169e-01 9.77931146e-01 8.59457947e-01 8.77133544e-01 6.95170351e-01 5.58170213e-01
7.24504219e-01 7.15883300e-02 3.16126146e-01 9.24212012e-01 2.49498751e-01 3.03861671e-01 3.08192963e-01
9.23253512e-01 7.42925878e-01 6.45876865e-02 8.63127581e-01 9.09356279e-01 1.61419650e-01 5.13421284e-01
7.87146712e-01 3.31613088e-01 6.28271816e-01 4.79208253e-01 8.67522194e-01 7.08223484e-01 4.05507342e-01
2.50930097e-01 5.05053659e-01 6.37116147e-01 8.26686868e-01 5.62863235e-01 6.76493811e-01 3.58764584e-01
2.77261377e-01 4.61292976e-01 4.46414052e-01 3.52304018e-01 3.21787863e-01 4.86891105e-02 8.67797003e-01
2.87155221e-02 8.68041712e-01 2.23825612e-01 5.09593129e-01 4.60213184e-01 9.72837615e-01 3.43372284e-01
4.62283567e-01 4.82938397e-01 1.27526533e-01 2.22411951e-01 6.79021584e-01 3.11878596e-01 8.82430999e-01
2.70142934e-01 1.60529223e-01 8.07646785e-01 1.81043796e-01 9.13756685e-01 9.44310699e-01 9.22935272e-01
1.45098701e-01 4.42125849e-01 4.97552618e-01 3.21520691e-01 6.35703048e-01 5.34636563e-01 7.49078439e-01
4.85330413e-01 5.11310439e-01 6.22149887e-01 1.46140237e-01 9.26410705e-01 3.09013867e-01 9.46192268e-01
1.00424494e-01 3.17031281e-01 1.66657735e-01 1.26736137e-01 7.55780565e-03 1.14546731e-01 6.22896160e-02
5.68256612e-02 6.29476241e-01 7.31441221e-01 7.70754478e-01 3.71393023e-01 3.83858373e-01 6.77599672e-01
9.81817240e-01 9.43256668e-01 7.16981971e-01 1.92422223e-01 8.92317467e-01 4.80317143e-01 1.38439421e-02
6.81506765e-01 7.72904583e-02 2.41813977e-02 7.75657799e-01 4.66622218e-01 4.91951963e-02 5.95208654e-01
6.35714640e-02 1.00000000e+00 2.52075046e-01 4.99720529e-01 1.69834225e-01 7.01241278e-01 6.82744033e-01
7.81569381e-01 7.17600042e-01 3.19081817e-01 2.26897904e-01 8.95615670e-01 8.73612905e-01 7.13915430e-01
4.66797036e-01 3.34746607e-01 3.42983859e-01 7.04323936e-01 4.49456090e-01 6.67879367e-01 2.44081917e-01
4.02866197e-02 2.91409480e-01 4.73913811e-01 5.82862898e-01 6.88539249e-01 1.70348530e-02 6.85333099e-01
5.42861812e-01 4.40472902e-01 7.38003448e-01 2.17170432e-01 8.74804915e-02 2.78256811e-01 4.72007811e-01
1.99158220e-03 6.16901387e-01 6.15376405e-01 7.71716125e-01 3.77266360e-02 5.76804958e-01 3.71025087e-01
2.45701881e-01 8.66505100e-01 9.52021910e-01 2.25625083e-01 1.26976408e-01 4.84838188e-01 1.99345542e-01
1.17819680e-01 1.10053929e-01 5.79760587e-01 5.27107622e-02 8.28313999e-01 5.25689251e-01 8.07383105e-01
8.81974855e-01 9.75413700e-01 8.04405699e-01 1.21491473e-02 2.95374816e-01 8.19696481e-01 8.21335263e-01
2.24671894e-01 3.66016246e-01 4.31433004e-01 6.93031284e-01 6.55957387e-01 1.35400366e-01 3.29145479e-01
6.98156172e-01 4.99627981e-01 3.17332409e-02 1.00000000e+00 2.53470968e-01 4.38564547e-01 9.66588101e-01
8.30358890e-01 7.98774062e-01 1.09723905e-01 4.28480349e-01 8.05481813e-01 5.00320864e-02 7.79931858e-01
7.53875176e-01 5.83196985e-01 2.79750535e-01 8.79368394e-01 5.02944085e-01 7.98976107e-01 7.94721975e-01
7.92206252e-01 3.00377974e-01 8.88826279e-01 4.85161958e-02 3.32691589e-01 3.10034357e-02 5.37770239e-01
8.20918270e-02 8.11406458e-01 6.25959692e-01 8.96847597e-01 9.08453448e-02 8.34864912e-01 7.98636481e-01
6.24778706e-01 6.06864620e-01 8.14420267e-01 5.31107089e-01 5.09215395e-01 3.24739498e-01 5.66383539e-01
2.86788087e-01 3.12366904e-01 9.10368109e-01 7.38645782e-01 2.97757285e-01 7.14426449e-01 4.95667154e-01
4.55112570e-01 6.71085866e-02 1.00036836e-01 8.93835242e-01 8.72546568e-01 8.41155585e-01 9.38258113e-01
6.64822071e-01 3.48581373e-01 5.27334258e-02 9.75000269e-01 2.60681132e-01 9.54040985e-02 6.46911295e-01
1.29439829e-01 5.16648554e-01 2.21846437e-01 6.27762866e-01 9.28018769e-01 3.67814689e-02 1.51227322e-01
7.88206570e-02 6.01740660e-02 5.64234503e-01 3.04945784e-01 3.30541432e-01 4.32648780e-01 7.58828700e-01
4.72867883e-01 7.16565543e-01 8.47283108e-01 8.03117898e-01 9.70591327e-01 3.45664523e-01 2.01132209e-01
3.58914996e-01 3.55492877e-01 5.09457914e-01 5.22177019e-01 5.12419211e-01 7.57050962e-01 6.50511646e-01
4.01329840e-01 3.59140268e-01 3.63979596e-01 7.13858838e-01 1.45853494e-01 5.48911971e-02 7.60605936e-01
3.49050432e-01 4.67590786e-01 5.31970958e-01 1.72633384e-01 5.22002527e-02 6.39835129e-01 8.03446296e-01
5.16283524e-01 5.78527354e-01 5.41484075e-01 1.35799782e-02 2.93814095e-01 8.03614860e-01 2.37462241e-01
6.38034315e-01 2.30185654e-01 4.95169335e-01 4.36537049e-01 3.50463869e-01 5.98983493e-01 9.03526510e-01
7.85070541e-01 5.54563504e-01 7.31257207e-01 7.73209541e-01 5.37159034e-01 3.54467097e-02 4.46396821e-01
7.51280964e-01 8.65012269e-01 4.39166137e-01 3.89968210e-01 9.49120680e-01 2.09213803e-01 1.26193918e-01
1.72427022e-01 9.57192758e-01 7.99842048e-01 9.05980746e-01 5.51287096e-01 1.33647064e-02 1.37853577e-01
2.15367917e-01 8.15171684e-01 6.79847345e-01 5.84534471e-01 8.48434316e-01 3.23306369e-01 6.42080452e-01
2.84391832e-01 8.45237202e-01 2.64415081e-01 4.00936876e-01 6.37260156e-02 6.31627311e-01 2.82504423e-01
2.67879568e-01 2.06794719e-01 1.15945624e-01 5.75368194e-01 3.37882815e-01 6.63681253e-01 9.93238986e-01
9.99213177e-01 7.08895991e-01 7.40959898e-01 7.08457378e-01 3.20338543e-01 2.40840099e-01 6.45780211e-01
7.31056820e-02 2.84215772e-01 3.81593207e-01 7.39500335e-01 2.02950574e-01 4.02969247e-01 1.79509326e-01
6.70946224e-01 2.22510347e-01 5.66064632e-01 2.86936413e-01 2.56735940e-01 4.19868707e-01 8.40942204e-01
3.93755672e-01 7.02182630e-01 6.01102837e-01 5.52258628e-01 2.75273216e-01 7.20120176e-01 6.34242646e-01
2.62511956e-01 3.66938914e-01 3.90314232e-01 8.92102616e-01 4.76943715e-01 1.52156055e-01 8.63285412e-01
7.44425797e-02 4.66678876e-01 1.34466850e-01 9.13374962e-01 1.39884560e-01 6.42629731e-01 4.36167617e-01
8.56822558e-01 3.77638410e-02 1.47671527e-01 3.20109547e-01 5.68614562e-02 2.50913469e-01 2.99031221e-02
3.48476833e-01 6.28026942e-01 8.53187667e-01 4.31180428e-01 9.87820812e-01 6.08907436e-01 1.16017796e-01
4.21600283e-01 7.23481050e-01 9.03844796e-01 4.04830708e-01 5.47910122e-01 5.61891815e-01 8.65574344e-01
8.29711964e-01 1.10963588e-01 3.02553387e-01 3.23660434e-02 1.56228239e-01 1.17958400e-01 7.68290934e-01
9.85318651e-01 8.73124642e-02 4.79195170e-01 3.05886113e-01 8.14431060e-01 2.13834403e-01 7.01621982e-01
8.91076120e-01 8.68438499e-01 1.80765524e-01 2.48210086e-01 3.64791613e-01 6.04636520e-01 2.89947885e-02
5.10492220e-01 7.59577934e-01 2.26668484e-01 9.50490170e-01 1.09313228e-01 1.89394275e-01 5.43077475e-01
5.08917073e-02 4.45593360e-01 9.74874629e-01 2.45457160e-01 5.03919473e-01 9.36297787e-01 5.60772215e-01
7.95264950e-01 6.58949079e-01 7.91353514e-01 7.30922376e-01 2.41046657e-01 9.06443794e-01 9.65003309e-01
8.83252440e-01 8.55568682e-01 7.65790069e-01 7.69494968e-01 2.60511068e-02 3.89495921e-01 1.36849939e-01
6.47025465e-01 2.43097252e-01 6.66608368e-01 4.88288154e-01 5.00937258e-01 8.05885127e-01 9.67719822e-01
8.54621006e-01 2.50287208e-01 4.30746872e-01 1.25564404e-01 3.35447198e-01 1.73194736e-01 3.42001857e-01
9.45140144e-01 7.36970817e-01 9.47355412e-01 1.22115965e-01 1.13735654e-01 7.50755511e-01 3.75229342e-01
9.16730692e-01 9.64228101e-02 2.42237597e-01 5.80098362e-01 9.90665202e-01 3.51416722e-01 7.93942642e-01
8.13868650e-01 1.38758711e-01 2.25548225e-01 4.16944283e-01 7.23909850e-01 6.19439216e-01 6.95045765e-01
6.44955801e-01 6.10450716e-01 4.15303122e-01 3.46670454e-01 2.09976270e-01 5.73918827e-01 4.34677518e-01
1.32856401e-01 9.09443687e-01 8.35661116e-02 7.65102054e-02 5.67301075e-01 3.29199970e-01 8.19062263e-01
6.49072105e-01 9.31015055e-01 9.20652082e-03 8.65327778e-02 5.52733913e-01 6.58815023e-02 3.68671859e-01
7.58408666e-01 5.34800446e-01 2.33805769e-02 7.62572467e-01 2.69356530e-01 6.84387399e-02 6.16486196e-02
3.30433718e-01 7.43243859e-01 5.68158274e-01 9.70123271e-01 6.12328768e-01 8.83845257e-01 3.52411206e-01
9.38816533e-01 9.72138328e-01 6.67797841e-02 5.81915864e-01 7.91212122e-01 7.26511168e-01 6.57454182e-02
7.74179405e-02 5.89415987e-01 2.81871251e-01 4.85922770e-01 9.62976895e-01 7.21390311e-01 2.25853369e-01
4.53776924e-01 7.72577846e-01 9.66556210e-01 4.09091863e-01 2.22296978e-02 7.78098471e-01 4.92330297e-01
9.80654274e-01 9.93967883e-01 9.79058021e-01 7.04901144e-01 3.76159262e-01 8.84455579e-01 4.49256265e-01
3.71425826e-02 2.65255295e-01 6.41113302e-01 2.60951514e-01 9.16103722e-01 1.71719091e-01 2.56964103e-01
7.63097819e-02 7.04997168e-01 7.50609775e-01 1.96738226e-01 5.14477185e-01 2.68662871e-01 5.21044981e-01
3.06284971e-01 9.19881744e-01 7.19710488e-01 2.81462489e-01 1.41054325e-01 7.81400592e-01 5.40723037e-01
8.86108176e-01 3.88066210e-01 6.74030067e-01 7.51107664e-01 9.77648752e-01 1.36557838e-01 6.61751116e-01
4.43050710e-02 6.34842376e-01 2.11805961e-01 1.86102954e-01 5.85015903e-01 7.18845265e-01 8.25184135e-01
9.15978405e-01 9.03203920e-02 6.67975406e-01 1.84074466e-01 1.62217992e-01 1.97197285e-03 1.46632381e-01
8.31394723e-01 8.32462453e-01 7.21279663e-02 7.49351616e-01 4.65702281e-01 2.10791201e-01 2.30877077e-02
4.25189536e-01 8.05518195e-02 3.91793624e-01 6.38310261e-01 3.36138027e-01 3.27916650e-01 2.06509095e-01
9.92802976e-02 5.81717914e-01 8.93024681e-01 4.95313445e-01 2.17689993e-01 1.20112630e-02 3.30213129e-03
2.54614700e-01 9.39460670e-01 9.95885543e-01 1.47777179e-01 2.44932085e-02 3.58671986e-01 7.64753031e-01
2.07615062e-01 1.14956979e-01 9.28060106e-01 2.92359031e-03 3.97031263e-01 9.52068323e-01 3.51363982e-01
8.83166100e-01 9.74587601e-01 6.01537910e-02 2.24167398e-01 8.13023378e-01 8.11091208e-01 4.54242848e-01
0.00000000e+00 7.25238823e-01 2.00523088e-01 2.77911760e-01 2.64576068e-02 2.72530218e-01 7.98365658e-01
6.69594061e-01 6.86599848e-01 8.12538436e-01 7.20780838e-01 2.12362343e-01 5.48293139e-01 5.21962503e-02
9.82747462e-02 8.93543926e-01 6.69429726e-01 7.01744621e-02 4.15752207e-01 6.33533947e-01 1.31514218e-01
7.33208069e-01 9.13004265e-01 7.61029062e-01 6.13351266e-01 8.40297208e-01 6.54314997e-02 5.92185251e-01
9.18223753e-01 7.00774861e-02 8.20294807e-01 2.74727054e-01 9.71404967e-01 8.50211242e-01 9.40905168e-01
8.08756305e-01 2.69665238e-02 5.35725170e-01 9.80115277e-01 7.18320362e-01 7.03646260e-01 9.33638193e-01
7.73122550e-01 2.33944376e-02 8.24628301e-01 2.09804641e-01 7.77954943e-02 1.27424123e-01 6.97399056e-01
6.95489134e-01 6.04421601e-01 1.50276849e-01 7.31187667e-02 1.63862289e-01 9.91582563e-01 7.99195621e-03
4.06294781e-02 9.38572527e-01 8.88325939e-01 5.31965945e-01 7.56712113e-01 1.46891426e-01 3.07815850e-01
2.43632468e-01 7.86220223e-01 9.06594994e-01 5.05027064e-02 5.90660441e-01 3.17053722e-01 4.45583371e-02
2.99808450e-01 8.79142499e-01 6.28767708e-01 0.00000000e+00 3.75239624e-01 1.83717192e-01 2.59096020e-01
3.90251007e-01 1.34811854e-01 5.85824143e-01 1.72900678e-02 2.78406168e-01 1.49331567e-01 8.93579344e-01
1.30595538e-01 7.86025583e-01 8.50915571e-01 8.50236121e-01 1.15219705e-01 5.39178054e-01 7.33587916e-02
7.99630263e-01 6.65379735e-01 2.35791059e-01 2.68828055e-01 3.69976133e-01 5.31716037e-01 4.03716406e-01
8.59652767e-01 9.89827885e-01 8.26903733e-01 6.39391614e-01 3.05656477e-01 2.31441256e-01 9.44773794e-01
6.64447180e-02 1.84463552e-01 4.49259870e-01 4.93481931e-01 2.66965453e-01 9.41472339e-01 1.63521917e-01
6.25966448e-01 2.31074798e-01 9.09419688e-01 4.39116722e-01 3.30238456e-01 7.55338277e-01 9.42098063e-01
9.40808615e-01 5.49568888e-01 5.32889358e-01 2.32049644e-01 1.81494941e-01 2.67441653e-01 1.54502023e-02
4.16071753e-01 6.32609259e-01 4.74765499e-01 8.40622148e-01 6.95903554e-01 4.57238030e-01 1.58730327e-01
3.82731396e-01 5.46510173e-01 8.44541804e-01 3.26188905e-01 9.91319197e-01 6.73512902e-01 6.07439590e-01
9.19737586e-01 6.83843603e-01 8.33654421e-01 4.29460371e-02 5.95834552e-01 3.41511123e-01 5.21180265e-01
7.26354904e-01 4.71840362e-01 7.34070782e-01 5.86230666e-01 7.34937890e-01 8.23748797e-01 4.75925184e-01
3.58343148e-01 4.81959939e-01 4.33789268e-01 3.27584134e-01 6.63599444e-01 8.68848610e-01 3.37478477e-01
3.86695790e-01 2.93713899e-01 2.47331274e-01 3.53600461e-01 6.62304265e-01 5.81407405e-01 6.32692073e-01
3.05374769e-01 9.73323686e-01 3.80968116e-01 4.46614530e-01 7.48354705e-01 1.63417795e-01 3.30755123e-01
6.82788856e-03 9.79187682e-01 4.09946712e-01 1.35817140e-01 5.49972099e-01 4.41053032e-01 4.18779449e-01
5.62192522e-01 9.15527842e-01 8.99083790e-01 5.36182161e-01 6.93821458e-01 4.89254328e-01 9.55899836e-01
6.62689842e-01 3.30171294e-01 4.20854608e-01 8.84377208e-01 5.01850089e-01 7.83437164e-01 4.63789259e-01
4.33403123e-03 2.74779190e-01 3.15413497e-01 3.89047999e-01 4.81666815e-01 2.23960512e-01 2.43261292e-01
3.63714263e-01 7.51495333e-01 9.92935765e-01 6.05579417e-01 1.90643370e-01 3.36918231e-01 1.22100860e-01
8.58836413e-01 1.03826420e-01 3.84499789e-01 3.27385359e-01 4.27550448e-01 3.38303398e-01 6.44517858e-01
7.83212098e-01 1.29449722e-01 2.59709668e-01 9.62535042e-02 4.12361411e-02 9.04427197e-02 3.84439296e-01
3.92154748e-01 5.96409300e-01 4.35632296e-01 1.89321791e-01 9.84578060e-01 4.27777478e-01 8.47429209e-01
1.34589964e-01 9.27086961e-01 4.76739616e-01 8.31633327e-01 8.56196374e-02 6.52705776e-01 1.19282136e-01
4.09441071e-01 8.61164983e-01 5.83494229e-01 4.71012530e-01 4.13853378e-01 6.13987783e-01 9.19740199e-01
1.20125091e-01 3.18835837e-02 4.97154015e-01 4.75433526e-01 4.43116018e-01 8.14314411e-01 1.54054522e-01
9.64349728e-01 7.67386838e-01 8.39613462e-01 7.07133412e-01 5.73783677e-01 8.04307539e-01 1.90075242e-01
5.62828437e-02 6.40152220e-01 2.66917833e-01 8.61209991e-01 9.20917804e-01 3.39678820e-01 1.34259917e-01
2.00269882e-01 5.41619883e-01 5.58135923e-01 3.36342853e-01 8.87495477e-01 2.84883983e-01 2.03039885e-01
2.26549858e-01 3.32764672e-01 1.92790122e-01 2.62896128e-01 6.60969450e-01 8.35758611e-01 3.56774577e-01
4.64619259e-01 8.40433474e-02 3.25838288e-01 7.25680957e-01 6.82488641e-01 1.33799102e-01 5.36569480e-02
1.75392122e-01 1.64200381e-01 6.11266395e-01 3.38592235e-01 6.74791233e-01 6.30226666e-01 6.24467787e-01
8.92583696e-01 8.15439878e-01 5.89770152e-01 2.98428541e-01 8.52025886e-01 4.78992550e-01 8.98073092e-01
7.04674487e-01 1.36968665e-01 1.88236145e-01 2.84608662e-01 5.30855996e-01 4.44368911e-01 2.92537679e-01
7.09829627e-01 3.36953204e-01 6.20593276e-01 4.62150279e-02 3.66832270e-01 5.32663813e-01 1.86953515e-01
6.02781208e-01 2.79614691e-01 3.48614288e-01 8.99563649e-02 6.95750715e-01 5.11566813e-01 8.12810396e-01
3.14004291e-01 5.32907325e-01 7.61579991e-01 2.32719134e-01 3.00961502e-01 8.44800701e-01 8.91195465e-01
